date,latitude,longitude,count
2025-03-11,37.223657,-80.391417,1
2025-03-11,46.45081,-92.768676,1
2025-03-11,33.911312,-84.325905,1
2025-03-11,42.802076,-71.807367,1
2025-03-12,41.945483,-87.69554,1
2025-03-12,42.885707,-71.401751,1
2025-03-12,41.761191,-70.090393,1
2025-03-12,28.821753,-81.42243,1
2025-03-12,39.14509,-76.570386,1
2025-03-12,27.712263,-82.687072,1
2025-03-12,36.836236,-76.166835,1
2025-03-12,42.282745,-89.6734,1
2025-03-12,38.330282,-122.707684,1
2025-03-12,33.076739,-96.686469,1
2025-03-13,32.832403,-96.743143,1
2025-03-13,40.480933,-74.437894,1
2025-03-13,33.110632,-96.734715,1
2025-03-13,38.488563,-81.330637,1
2025-03-13,41.900366,-71.40379,1
2025-03-13,37.250187,-76.79408,1
2025-03-13,32.680341,-97.189542,1
2025-03-13,38.860517,-77.325195,1
2025-03-13,32.924102,-97.294133,1
2025-03-13,38.977362,-92.374603,1
2025-03-14,38.86055,-77.325133,1
2025-03-14,42.529668,-70.94528,1
2025-03-14,44.894183,-93.188157,1
2025-03-14,40.021203,-75.596663,1
2025-03-14,37.299211,-84.892182,1
2025-03-14,44.8074,-93.309006,1
2025-03-14,42.391457,-70.994106,1
2025-03-14,42.391458,-70.994105,1
2025-03-14,39.431938,-76.783975,1
2025-03-14,40.208719,-74.673917,1
2025-03-15,40.482197,-80.133492,1
2025-03-15,39.325771,-76.648514,1
2025-03-15,39.432022,-76.783997,1
2025-03-15,40.919868,-84.059511,1
2025-03-15,38.633012,-90.273791,1
2025-03-15,32.241873,-80.720336,1
2025-03-15,40.650694,-76.787967,1
2025-03-15,29.793328,-98.737018,1
2025-03-15,36.268303,-93.497855,1
2025-03-15,32.997947,-96.634033,1
2025-03-16,27.898138,-80.552131,1
2025-03-16,37.530005,-77.449666,1
2025-03-16,42.397378,-71.144478,1
2025-03-16,40.64278,-73.968096,1
2025-03-16,40.671295,-83.503958,1
2025-03-16,38.41317,-81.609305,1
2025-03-16,32.887774,-97.281181,1
2025-03-16,38.870294,-77.131883,1
2025-03-16,29.738829,-95.457847,1
2025-03-16,40.752753,-73.840956,1
2025-03-17,38.787567,-76.528532,1
2025-03-17,41.944926,-87.69548,1
2025-03-17,41.944722,-87.695423,1
2025-03-17,41.944154,-87.695276,1
2025-03-17,44.290142,-88.713551,1
2025-03-17,30.868371,-85.324147,1
2025-03-17,30.331035,-97.843053,1
2025-03-17,46.45081,-92.768676,1
2025-03-17,29.554292,-98.629237,1
2025-03-17,39.601909,-76.641404,1
2025-03-18,44.690874,-73.459316,1
2025-03-18,42.39705,-71.272043,1
2025-03-18,42.670588,-82.901613,1
2025-03-18,35.144631,-85.196539,1
2025-03-18,42.451417,-76.486213,1
2025-03-18,29.983958,-90.091762,1
2025-03-18,40.169898,-105.139619,1
2025-03-18,40.105237,-88.217421,1
2025-03-18,39.902579,-75.178713,1
2025-03-18,40.706647,-73.839888,1
2025-03-19,30.245751,-81.388582,1
2025-03-19,35.144651,-85.196573,1
2025-03-19,41.944604,-87.69538,1
2025-03-19,41.556891,-83.657839,1
2025-03-19,39.102667,-77.111859,1
2025-03-19,42.331372,-71.032293,1
2025-03-19,43.793409,-71.776447,1
2025-03-19,39.431912,-76.783805,1
2025-03-19,36.061001,-86.906075,1
2025-03-19,39.431942,-76.783879,1
2025-03-20,28.518624,-81.632571,1
2025-03-20,39.41643,-74.827872,1
2025-03-20,40.567723,-74.636307,1
2025-03-20,41.3751,-73.260238,1
2025-03-20,39.41645,-74.827837,1
2025-03-20,35.81034,-78.715252,1
2025-03-20,39.069143,-76.504388,1
2025-03-20,32.753758,-96.845598,1
2025-03-20,35.78059,-78.82922,1
2025-03-20,33.57151,-85.103866,1
2025-03-21,39.279587,-76.56942,1
2025-03-21,38.85327,-91.59255,1
2025-03-21,39.416478,-74.82785,1
2025-03-21,39.431945,-76.783937,1
2025-03-21,29.764074,-82.20315,1
2025-03-21,39.773125,-75.29244,1
2025-03-21,28.132909,-82.733641,1
2025-03-21,38.201212,-85.72943,1
2025-03-21,40.065083,-75.715095,1
2025-03-21,40.940588,-74.123521,1
2025-03-22,38.057006,-78.507195,1
2025-03-22,38.920087,-77.048355,1
2025-03-22,39.979256,-76.271508,1
2025-03-22,44.930489,-93.232133,1
2025-03-22,42.418609,-71.095061,1
2025-03-22,38.038483,-78.91481,1
2025-03-22,40.777155,-73.970993,1
2025-03-22,36.33917,-85.564095,1
2025-03-22,32.74519,-97.807763,1
2025-03-22,39.885201,-75.263177,1
2025-03-23,27.426152,-82.598676,1
2025-03-23,38.822628,-77.34104,1
2025-03-23,38.822628,-77.341039,1
2025-03-23,42.442703,-76.498375,1
2025-03-23,45.815659,-122.69085,1
2025-03-23,32.7296,-97.4387,1
2025-03-23,48.967245,-119.030669,1
2025-03-23,42.38243,-88.216837,1
2025-03-23,42.862104,-112.450619,1
2025-03-23,30.368945,-87.143643,1
2025-03-24,30.278961,-86.016064,1
2025-03-24,45.289603,-93.419786,1
2025-03-24,43.407105,-86.263512,1
2025-03-24,43.407005,-86.263588,1
2025-03-24,35.633017,-82.756923,1
2025-03-24,32.233161,-80.679824,1
2025-03-24,42.401179,-88.997267,1
2025-03-24,29.322138,-81.053855,1
2025-03-24,35.886569,-86.41997,1
2025-03-24,35.188869,-97.389141,1
2025-03-25,30.304536,-81.627316,1
2025-03-25,43.930091,-72.672169,1
2025-03-25,41.842839,-88.065167,1
2025-03-25,42.995781,-85.739736,1
2025-03-25,47.07985,-122.939575,1
2025-03-25,42.462863,-89.23593,1
2025-03-25,43.793409,-71.776447,1
2025-03-25,32.98842,-96.71792,1
2025-03-25,32.988865,-96.717802,1
2025-03-25,41.464575,-81.823431,1
2025-03-26,40.449601,-74.4375,1
2025-03-26,34.995604,-106.343325,1
2025-03-26,36.099815,-86.545174,1
2025-03-26,47.382497,-91.194047,1
2025-03-26,37.973091,-122.610207,1
2025-03-26,41.859015,-71.416142,1
2025-03-26,42.469325,-71.163619,1
2025-03-26,42.38243,-88.216837,1
2025-03-26,38.75209,-76.035601,1
2025-03-26,43.816259,-72.546621,1
2025-03-27,41.954969,-87.676242,1
2025-03-27,39.892152,-75.257214,1
2025-03-27,39.892152,-75.257214,1
2025-03-27,28.599305,-81.201308,1
2025-03-27,38.385505,-77.59655,1
2025-03-27,44.476606,-73.184128,1
2025-03-27,45.013598,-85.733315,1
2025-03-27,39.068662,-77.339461,1
2025-03-27,38.385563,-77.59655,1
2025-03-27,28.15397,-82.787828,1
2025-03-28,44.452221,-73.227548,1
2025-03-28,42.527846,-83.639201,1
2025-03-28,47.297864,-91.259261,1
2025-03-28,42.064378,-71.079528,1
2025-03-28,34.784742,-92.264878,1
2025-03-28,42.470928,-71.165839,1
2025-03-28,42.47168,-71.165611,1
2025-03-28,40.696772,-74.50183,1
2025-03-28,40.862628,-124.07788,1
2025-03-28,35.869513,-82.763855,1
2025-03-29,39.967939,-74.142356,1
2025-03-29,40.499935,-79.889544,1
2025-03-29,38.737155,-90.384338,1
2025-03-29,32.7431,-97.3559,1
2025-03-29,44.440179,-89.476178,1
2025-03-29,40.047235,-105.287216,1
2025-03-29,32.945085,-97.270593,1
2025-03-29,42.471978,-71.166589,1
2025-03-29,42.471847,-71.171562,1
2025-03-29,44.989589,-89.637908,1
2025-03-30,41.37518,-71.600388,1
2025-03-30,42.747982,-73.925903,1
2025-03-30,40.85262,-74.161094,1
2025-03-30,32.705117,-96.704797,1
2025-03-30,32.753478,-97.468392,1
2025-03-30,39.877675,-83.100601,1
2025-03-30,42.388946,-71.136534,1
2025-03-30,42.471303,-71.167503,1
2025-03-30,42.470755,-71.167747,1
2025-03-30,42.471017,-71.166367,1
2025-03-31,40.281631,-75.909454,1
2025-03-31,35.766091,-78.630822,1
2025-03-31,28.937176,-82.006339,1
2025-03-31,41.356483,-73.705033,1
2025-03-31,36.106642,-94.187489,1
2025-03-31,41.731996,-71.458182,1
2025-03-31,42.280008,-71.18476,1
2025-03-31,43.192745,-77.512787,1
2025-03-31,34.987568,-80.430703,1
2025-03-31,44.693246,-93.32258,1
2025-04-01,40.727463,-75.198145,1
2025-04-01,36.080528,-79.094742,1
2025-04-01,34.032658,-85.230927,1
2025-04-01,38.950383,-95.24858,1
2025-04-01,39.045765,-77.275477,1
2025-04-01,28.551525,-81.445725,1
2025-04-01,38.860524,-77.325085,1
2025-04-01,42.087516,-70.679454,1
2025-04-01,38.930201,-77.341201,1
2025-04-01,41.261658,-95.995416,1
2025-04-02,38.78749,-76.528727,1
2025-04-02,39.416408,-74.827872,1
2025-04-02,39.416417,-74.827872,1
2025-04-02,39.416405,-74.82785,1
2025-04-02,41.250475,-81.468739,1
2025-04-02,44.937133,-123.031769,1
2025-04-02,38.860558,-77.325058,1
2025-04-02,40.711944,-74.012439,1
2025-04-02,33.852895,-84.334918,1
2025-04-02,40.479313,-80.010794,1
2025-04-03,42.57801,-82.819137,1
2025-04-03,41.48127,-72.70942,1
2025-04-03,39.416547,-74.827897,1
2025-04-03,38.057495,-78.448677,1
2025-04-03,41.170251,-95.890414,1
2025-04-03,41.171636,-95.888844,1
2025-04-03,40.199318,-82.899679,1
2025-04-03,40.861795,-124.089486,1
2025-04-03,40.823187,-96.64083,1
2025-04-03,39.194784,-85.90226,1
2025-04-04,35.813772,-78.695977,1
2025-04-04,41.949028,-87.64011,1
2025-04-04,38.99461,-76.678882,1
2025-04-04,36.583303,-77.587997,1
2025-04-04,36.583303,-77.587997,1
2025-04-04,44.96174,-89.609982,1
2025-04-04,39.43188,-76.783958,1
2025-04-04,47.394808,-91.216573,1
2025-04-04,39.04521,-77.274855,1
2025-04-04,42.020447,-71.020675,1
2025-04-05,36.016603,-78.971725,1
2025-04-05,38.539545,-90.026467,1
2025-04-05,39.689159,-77.350761,1
2025-04-05,41.949592,-87.644188,1
2025-04-05,40.803463,-96.598778,1
2025-04-05,42.470395,-71.165505,1
2025-04-05,42.471203,-71.167512,1
2025-04-05,42.470787,-71.167617,1
2025-04-05,30.304506,-81.627297,1
2025-04-05,41.989457,-87.688134,1
2025-04-06,39.414269,-77.410541,1
2025-04-06,40.969096,-81.20837,1
2025-04-06,42.365853,-71.253563,1
2025-04-06,40.021167,-75.596655,1
2025-04-06,33.071292,-96.994832,1
2025-04-06,32.923837,-95.654486,1
2025-04-06,37.76892,-122.482977,1
2025-04-06,42.279661,-83.70697,1
2025-04-06,38.46624,-122.655517,1
2025-04-06,44.817047,-93.606947,1
2025-04-07,41.369201,-73.696218,1
2025-04-07,42.358823,-71.256459,1
2025-04-07,42.358826,-71.257202,1
2025-04-07,39.511237,-76.549046,1
2025-04-07,44.373225,-70.387467,1
2025-04-07,41.013681,-74.115989,1
2025-04-07,42.362644,-71.256221,1
2025-04-07,42.801808,-77.818141,1
2025-04-07,38.424763,-76.480682,1
2025-04-07,42.057728,-80.180992,1
2025-04-08,35.144747,-85.196484,1
2025-04-08,42.277438,-83.737397,1
2025-04-08,36.980373,-89.365341,1
2025-04-08,36.980373,-89.365341,1
2025-04-08,43.07996,-87.88056,1
2025-04-08,38.479275,-81.367042,1
2025-04-08,33.365651,-97.012133,1
2025-04-08,38.929062,-77.339797,1
2025-04-08,43.156288,-85.611056,1
2025-04-08,36.080536,-79.09478,1
2025-04-09,38.985988,-76.924528,1
2025-04-09,36.080533,-79.094772,1
2025-04-09,39.852293,-75.093609,1
2025-04-09,38.375237,-86.898963,1
2025-04-09,42.472088,-71.16475,1
2025-04-09,42.469628,-71.16707,1
2025-04-09,42.979348,-88.274582,1
2025-04-09,41.197975,-111.992005,1
2025-04-09,44.535491,-121.286475,1
2025-04-09,36.080525,-79.09478,1
2025-04-10,41.953062,-87.695587,1
2025-04-10,44.960961,-89.609837,1
2025-04-10,37.518158,-77.579788,1
2025-04-10,37.002869,-84.701229,1
2025-04-10,41.17245,-95.890533,1
2025-04-10,41.175322,-95.890064,1
2025-04-10,35.776049,-78.824863,1
2025-04-10,32.842177,-117.032275,1
2025-04-10,42.770795,-86.180555,1
2025-04-10,39.523725,-76.540218,1
2025-04-11,39.416455,-74.827758,1
2025-04-11,36.080581,-79.094719,1
2025-04-11,39.416492,-74.827858,1
2025-04-11,42.358921,-71.256289,1
2025-04-11,47.382759,-91.195727,1
2025-04-11,25.720929,-80.326258,1
2025-04-11,30.389342,-97.674155,1
2025-04-11,41.860319,-71.471126,1
2025-04-11,40.482228,-80.133369,1
2025-04-11,42.113361,-80.110497,1
2025-04-12,40.779167,-87.157303,1
2025-04-12,32.883587,-97.265358,1
2025-04-12,40.021206,-75.596787,1
2025-04-12,41.205187,-73.613822,1
2025-04-12,38.317976,-77.558527,1
2025-04-12,33.808139,-84.262395,1
2025-04-12,36.097326,-94.137682,1
2025-04-12,42.47185,-71.166747,1
2025-04-12,42.470792,-71.168197,1
2025-04-12,42.470937,-71.16758,1
2025-04-13,38.650864,-90.342569,1
2025-04-13,42.291503,-71.164735,1
2025-04-13,38.899235,-76.50731,1
2025-04-13,44.50087,-73.14455,1
2025-04-13,38.479253,-81.367042,1
2025-04-13,42.689697,-74.480209,1
2025-04-13,47.623276,-122.30681,1
2025-04-13,32.758257,-97.138776,1
2025-04-13,42.815555,-73.895858,1
2025-04-13,29.773812,-95.580983,1
2025-04-14,42.44083,-76.482803,1
2025-04-14,42.067095,-88.083216,1
2025-04-14,38.317608,-77.558037,1
2025-04-14,38.626667,-90.188445,1
2025-04-14,32.614432,-96.904421,1
2025-04-14,43.626603,-72.943066,1
2025-04-14,32.986811,-96.71849,1
2025-04-14,34.154595,-84.888113,1
2025-04-14,42.788933,-86.07795,1
2025-04-14,42.04783,-72.592275,1
2025-04-15,40.27618,-75.94977,1
2025-04-15,39.670482,-78.927442,1
2025-04-15,39.63778,-78.890379,1
2025-04-15,38.688832,-75.209982,1
2025-04-15,35.110472,-106.683415,1
2025-04-15,42.087197,-75.96067,1
2025-04-15,41.963797,-87.632345,1
2025-04-15,41.963825,-87.632273,1
2025-04-15,31.549263,-97.12175,1
2025-04-15,33.408347,-86.7124,1
2025-04-16,36.052934,-85.619728,1
2025-04-16,46.587593,-87.37973,1
2025-04-16,36.080508,-79.094667,1
2025-04-16,38.328144,-75.622277,1
2025-04-16,41.377813,-81.24215,1
2025-04-16,37.379023,-122.375224,1
2025-04-16,45.510894,-122.81024,1
2025-04-16,30.385749,-91.143379,1
2025-04-16,40.868715,-77.20154,1
2025-04-16,42.072575,-76.125258,1
2025-04-17,42.373737,-71.116005,1
2025-04-17,40.700459,-80.143583,1
2025-04-17,39.538955,-105.109047,1
2025-04-17,47.079689,-122.939506,1
2025-04-17,42.318206,-72.648845,1
2025-04-17,28.826703,-97.025918,1
2025-04-17,40.059856,-83.069336,1
2025-04-17,38.958631,-77.357003,1
2025-04-17,43.043782,-89.428357,1
2025-04-17,41.944298,-87.695302,1
2025-04-18,45.289597,-93.419786,1
2025-04-18,41.9632,-87.633137,1
2025-04-18,32.75249,-97.192434,1
2025-04-18,42.052227,-91.631042,1
2025-04-18,47.656575,-122.410522,1
2025-04-18,33.214727,-97.159149,1
2025-04-18,35.207345,-97.441217,1
2025-04-18,32.98771,-96.718064,1
2025-04-18,41.349494,-85.135527,1
2025-04-18,39.352052,-84.512473,1
2025-04-19,39.416447,-74.827858,1
2025-04-19,39.416447,-74.827872,1
2025-04-19,42.394812,-71.122672,1
2025-04-19,42.314728,-88.448702,1
2025-04-19,40.1141,-82.95864,1
2025-04-19,31.106286,-97.386441,1
2025-04-19,40.604126,-74.251928,1
2025-04-19,43.14344,-88.437742,1
2025-04-19,39.229473,-84.530052,1
2025-04-19,39.798438,-75.662292,1
2025-04-20,38.626202,-90.19382,1
2025-04-20,38.626042,-90.195578,1
2025-04-20,43.156249,-77.598895,1
2025-04-20,41.61119,-81.331355,1
2025-04-20,39.250196,-80.294801,1
2025-04-20,40.722163,-73.95192,1
2025-04-20,39.208522,-76.712363,1
2025-04-20,45.517215,-123.121051,1
2025-04-20,26.943981,-80.537008,1
2025-04-20,44.777575,-93.310143,1
2025-04-21,40.904572,-83.937973,1
2025-04-21,40.037594,-83.184022,1
2025-04-21,46.561872,-87.400417,1
2025-04-21,41.317998,-72.736789,1
2025-04-21,40.760642,-74.075272,1
2025-04-21,41.920589,-88.091269,1
2025-04-21,35.909317,-79.050269,1
2025-04-21,33.800232,-84.313638,1
2025-04-21,43.793409,-71.776447,1
2025-04-21,35.994213,-88.978957,1
2025-04-22,29.707595,-95.465896,1
2025-04-22,41.944007,-87.695231,1
2025-04-22,30.304487,-81.627203,1
2025-04-22,40.474102,-74.422188,1
2025-04-22,35.885241,-78.726391,1
2025-04-22,40.070444,-82.873061,1
2025-04-22,27.276992,-82.518473,1
2025-04-22,35.153253,-89.990619,1
2025-04-22,40.650227,-73.99118,1
2025-04-22,35.823612,-78.891113,1
2025-04-23,39.416437,-74.827872,1
2025-04-23,42.610878,-83.196945,1
2025-04-23,40.035412,-82.890579,1
2025-04-23,46.724646,-117.009485,1
2025-04-23,39.933989,-75.519221,1
2025-04-23,41.494892,-73.392856,1
2025-04-23,40.878328,-124.090644,1
2025-04-23,44.925179,-89.637903,1
2025-04-23,39.276029,-80.62706,1
2025-04-23,40.670757,-73.965797,1
2025-04-24,44.105804,-93.203623,1
2025-04-24,38.860595,-77.325242,1
2025-04-24,38.335772,-85.626762,1
2025-04-24,43.793409,-71.776447,1
2025-04-24,44.245294,-85.449889,1
2025-04-24,42.353932,-71.148931,1
2025-04-24,36.070469,-94.173503,1
2025-04-24,39.719267,-105.098075,1
2025-04-24,40.82456,-74.142104,1
2025-04-24,40.82456,-74.142104,1
2025-04-25,33.998715,-81.026272,1
2025-04-25,29.658301,-82.317933,1
2025-04-25,40.063461,-75.188995,1
2025-04-25,43.030092,-85.640486,1
2025-04-25,34.99621,-106.343983,1
2025-04-25,32.851821,-97.222561,1
2025-04-25,42.517087,-70.924645,1
2025-04-25,39.163666,-76.875063,1
2025-04-25,42.012631,-87.662859,1
2025-04-25,40.829564,-96.67148,1
2025-04-26,42.203357,-72.629253,1
2025-04-26,40.10634,-75.091063,1
2025-04-26,39.998645,-75.3339,1
2025-04-26,38.287039,-84.805106,1
2025-04-26,37.506105,-77.649001,1
2025-04-26,46.442448,-87.355388,1
2025-04-26,44.049314,-70.869217,1
2025-04-26,35.064967,-89.790326,1
2025-04-26,38.955938,-95.047089,1
2025-04-26,40.356542,-75.223294,1
2025-04-27,40.106442,-75.090875,1
2025-04-27,42.701073,-84.449269,1
2025-04-27,41.381711,-73.614529,1
2025-04-27,40.484187,-79.837996,1
2025-04-27,39.354368,-76.653246,1
2025-04-27,40.449877,-86.934957,1
2025-04-27,41.690501,-71.366956,1
2025-04-27,42.347572,-82.965378,1
2025-04-27,46.707464,-87.581422,1
2025-04-27,38.213343,-85.711893,1
2025-04-28,28.042565,-81.760773,1
2025-04-28,33.810558,-84.301369,1
2025-04-28,43.103404,-90.177089,1
2025-04-28,42.212467,-89.207908,1
2025-04-28,35.931095,-78.602218,1
2025-04-28,42.212472,-89.207863,1
2025-04-28,30.430843,-91.070232,1
2025-04-28,41.94572,-87.695408,1
2025-04-28,26.051187,-80.343481,1
2025-04-28,43.595442,-84.791218,1
2025-04-29,40.657701,-73.760244,1
2025-04-29,37.118639,-93.318444,1
2025-04-29,42.726655,-86.096935,1
2025-04-29,38.929581,-77.340792,1
2025-04-29,39.047429,-94.577584,1
2025-04-29,42.79974,-88.340667,1
2025-04-29,43.793409,-71.776447,1
2025-04-29,29.592694,-95.588933,1
2025-04-29,41.94069,-87.78138,1
2025-04-29,33.151578,-97.109222,1
2025-04-30,35.36449,-80.646515,1
2025-04-30,29.878115,-90.027252,1
2025-04-30,38.935392,-77.344576,1
2025-04-30,38.833266,-77.070111,1
2025-04-30,44.95027,-73.028274,1
2025-04-30,44.884275,-73.109633,1
2025-04-30,41.660453,-91.475416,1
2025-04-30,39.070636,-84.540827,1
2025-04-30,39.934099,-82.805437,1
2025-04-30,42.472255,-71.169442,1
2025-05-01,34.127682,-84.448994,1
2025-05-01,42.43993,-71.176863,1
2025-05-01,30.607069,-96.332593,1
2025-05-01,42.046329,-72.592323,1
2025-05-01,39.745012,-84.208863,1
2025-05-01,44.858754,-93.600314,1
2025-05-01,38.931014,-77.349858,1
2025-05-01,44.443101,-88.085853,1
2025-05-01,44.467228,-89.509944,1
2025-05-01,38.934585,-120.056529,1
2025-05-02,41.942234,-87.69433,1
2025-05-02,28.645011,-81.26847,1
2025-05-02,42.729366,-84.467201,1
2025-05-02,39.035987,-77.249731,1
2025-05-02,38.929261,-77.339998,1
2025-05-02,32.592833,-84.930078,1
2025-05-02,41.448988,-82.667224,1
2025-05-02,31.382446,-91.973118,1
2025-05-02,46.663532,-85.031675,1
2025-05-02,37.238414,-80.473816,1
2025-05-03,35.175914,-84.847145,1
2025-05-03,29.623908,-82.36985,1
2025-05-03,39.416447,-74.827872,1
2025-05-03,42.172203,-70.851436,1
2025-05-03,41.198816,-86.725387,1
2025-05-03,41.675222,-72.66319,1
2025-05-03,33.020147,-80.063397,1
2025-05-03,39.619883,-84.20004,1
2025-05-03,39.535347,-75.589087,1
2025-05-03,41.901592,-71.404182,1
2025-05-04,36.039178,-86.776013,1
2025-05-04,40.106362,-75.090858,1
2025-05-04,38.867375,-77.806463,1
2025-05-04,42.062971,-80.23683,1
2025-05-04,44.392011,-70.438394,1
2025-05-04,39.218809,-76.867415,1
2025-05-04,40.688509,-82.202213,1
2025-05-04,44.699628,-93.22501,1
2025-05-04,42.227463,-88.339408,1
2025-05-04,43.626487,-72.942937,1
2025-05-05,42.726638,-86.096847,1
2025-05-05,43.109953,-89.336574,1
2025-05-05,35.807297,-78.607931,1
2025-05-05,33.621494,-83.8685,1
2025-05-05,41.94915,-87.639772,1
2025-05-05,44.045735,-88.716095,1
2025-05-05,45.940362,-117.449767,1
2025-05-05,45.743073,-108.538889,1
2025-05-05,33.151511,-97.109122,1
2025-05-05,43.244371,-71.574615,1
2025-05-06,41.849305,-89.489013,1
2025-05-06,34.127692,-84.448965,1
2025-05-06,37.685683,-121.776895,1
2025-05-06,43.626483,-72.943002,1
2025-05-06,43.029477,-88.040991,1
2025-05-06,44.504298,-89.589153,1
2025-05-06,28.813512,-81.644263,1
2025-05-06,43.689334,-116.675601,1
2025-05-06,47.250075,-88.453827,1
2025-05-06,29.459252,-98.45615,1
2025-05-07,32.748426,-79.915747,1
2025-05-07,28.062647,-82.415712,1
2025-05-07,33.963502,-77.926103,1
2025-05-07,44.368954,-95.926407,1
2025-05-07,40.968802,-73.664355,1
2025-05-07,43.793409,-71.776447,1
2025-05-07,41.125972,-81.537648,1
2025-05-07,41.709875,-87.885378,1
2025-05-07,38.43611,-122.752855,1
2025-05-07,41.886991,-87.93237,1
2025-05-08,37.299421,-76.719537,1
2025-05-08,43.065796,-82.467008,1
2025-05-08,30.629554,-96.322569,1
2025-05-08,42.292751,-87.919121,1
2025-05-08,37.819416,-85.442297,1
2025-05-08,42.178878,-87.842309,1
2025-05-08,29.722277,-98.126109,1
2025-05-08,44.540594,-89.564928,1
2025-05-08,35.663982,-78.609619,1
2025-05-08,35.732718,-78.680221,1
2025-05-09,39.41655,-74.827888,1
2025-05-09,41.944351,-87.695335,1
2025-05-09,44.001392,-71.134833,1
2025-05-09,34.101461,-84.673622,1
2025-05-09,33.808242,-84.262083,1
2025-05-09,45.289592,-93.419799,1
2025-05-09,26.059664,-80.300995,1
2025-05-09,35.159839,-89.761545,1
2025-05-09,39.881378,-105.116833,1
2025-05-09,45.587919,-95.904632,1
2025-05-10,43.106616,-72.402605,1
2025-05-10,41.620724,-91.423851,1
2025-05-10,34.219953,-84.44043,1
2025-05-10,29.091789,-81.352634,1
2025-05-10,41.910872,-71.920655,1
2025-05-10,27.626212,-80.439208,1
2025-05-10,36.904433,-76.100272,1
2025-05-10,42.789562,-73.805283,1
2025-05-10,39.187721,-84.646301,1
2025-05-10,33.860255,-84.501153,1
2025-05-11,44.013122,-73.219846,1
2025-05-11,34.219928,-84.440422,1
2025-05-11,41.342082,-81.518047,1
2025-05-11,42.798997,-86.142617,1
2025-05-11,42.79915,-86.142639,1
2025-05-11,38.860517,-77.325112,1
2025-05-11,39.806717,-105.148369,1
2025-05-11,29.742042,-95.767362,1
2025-05-11,29.742042,-95.767362,1
2025-05-11,31.075083,-97.383767,1
2025-05-12,33.83853,-84.570288,1
2025-05-12,44.443097,-88.085752,1
2025-05-12,38.498666,-90.397877,1
2025-05-12,43.626432,-72.943002,1
2025-05-12,40.265043,-111.663802,1
2025-05-12,44.50087,-73.144494,1
2025-05-12,42.043834,-87.785968,1
2025-05-12,40.194295,-75.252463,1
2025-05-12,32.755435,-97.680776,1
2025-05-12,37.473454,-122.199404,1
2025-05-13,40.812703,-73.965308,1
2025-05-13,42.168798,-80.07132,1
2025-05-13,44.93975,-122.996567,1
2025-05-13,30.547945,-96.299063,1
2025-05-13,35.295597,-82.477486,1
2025-05-13,30.369544,-91.105816,1
2025-05-13,35.260663,-81.572459,1
2025-05-13,33.837648,-118.315889,1
2025-05-13,38.860558,-77.325158,1
2025-05-13,44.633805,-88.02191,1
2025-05-14,30.616794,-81.506443,1
2025-05-14,30.145435,-96.251295,1
2025-05-14,42.263485,-71.093388,1
2025-05-14,42.38243,-88.216837,1
2025-05-14,33.480003,-86.759305,1
2025-05-14,39.660953,-76.848048,1
2025-05-14,43.171307,-75.481155,1
2025-05-14,38.424763,-76.480682,1
2025-05-14,33.365651,-97.012133,1
2025-05-14,29.717458,-95.404358,1
2025-05-15,38.314778,-85.677623,1
2025-05-15,36.565644,-92.753693,1
2025-05-15,37.208076,-80.39015,1
2025-05-15,38.869454,-77.132122,1
2025-05-15,29.341017,-95.025358,1
2025-05-15,25.737685,-80.310712,1
2025-05-15,42.286397,-83.736098,1
2025-05-15,33.151531,-97.109078,1
2025-05-15,40.825836,-79.906182,1
2025-05-15,42.168337,-80.073104,1
2025-05-16,33.184353,-96.754355,1
2025-05-16,38.739312,-77.568572,1
2025-05-16,29.32159,-97.92738,1
2025-05-16,39.126664,-84.476058,1
2025-05-16,42.472187,-71.16852,1
2025-05-16,42.17885,-87.84229,1
2025-05-16,42.092747,-93.57052,1
2025-05-16,30.522925,-97.706588,1
2025-05-16,29.677383,-95.736734,1
2025-05-16,45.517424,-122.686611,1
2025-05-17,43.627248,-70.284276,1
2025-05-17,41.978153,-87.719108,1
2025-05-17,33.299855,-84.552528,1
2025-05-17,32.948437,-97.278326,1
2025-05-17,42.473225,-71.159919,1
2025-05-17,33.094689,-96.736351,1
2025-05-17,33.674913,-84.271167,1
2025-05-17,30.419323,-87.830461,1
2025-05-17,42.760818,-71.504288,1
2025-05-17,27.868625,-82.813654,1
2025-05-18,38.867458,-77.80638,1
2025-05-18,42.382834,-88.217965,1
2025-05-18,28.492438,-82.529512,1
2025-05-18,39.853291,-76.96995,1
2025-05-18,43.023115,-77.459838,1
2025-05-18,44.065212,-85.390229,1
2025-05-18,29.865299,-98.432574,1
2025-05-18,46.854356,-92.131178,1
2025-05-18,42.83194,-86.012871,1
2025-05-18,33.204457,-96.720199,1
2025-05-19,35.760659,-91.721192,1
2025-05-19,33.126489,-96.71627,1
2025-05-19,36.185368,-94.561691,1
2025-05-19,44.487734,-89.560385,1
2025-05-19,35.772145,-79.144505,1
2025-05-19,36.185379,-94.561729,1
2025-05-19,26.378147,-80.10354,1
2025-05-19,32.75555,-97.680723,1
2025-05-19,36.027518,-84.24412,1
2025-05-19,33.023899,-97.145712,1
2025-05-20,47.079892,-122.939772,1
2025-05-20,38.921178,-92.369767,1
2025-05-20,39.941523,-75.177682,1
2025-05-20,37.98314,-122.58982,1
2025-05-20,32.78802,-96.880642,1
