date,latitude,longitude,count
2022-03-23,42.445647,-89.06691,1
2022-03-23,30.509312,-97.765695,1
2022-03-23,33.810245,-96.771104,1
2022-03-23,33.023927,-97.145727,1
2022-03-24,32.852439,-79.808841,1
2022-03-24,30.023486,-96.292702,1
2022-03-24,32.786075,-96.584287,1
2022-03-24,39.644698,-79.977711,1
2022-03-24,39.985991,-83.12204,1
2022-03-24,30.008761,-95.613872,1
2022-03-24,38.945207,-77.437129,1
2022-03-24,40.088015,-83.020501,1
2022-03-24,35.686832,-83.500833,1
2022-03-25,38.940967,-76.56817,1
2022-03-25,27.528222,-82.512924,1
2022-03-25,30.496946,-97.800768,1
2022-03-25,35.657503,-78.81704,1
2022-03-25,35.968763,-78.96797,1
2022-03-25,35.968763,-78.96797,1
2022-03-25,33.775814,-84.324768,1
2022-03-26,38.907975,-76.95491,1
2022-03-26,42.120827,-71.206343,1
2022-03-26,33.394499,-83.990117,1
2022-03-26,40.035871,-74.981693,1
2022-03-26,39.948713,-86.027436,1
2022-03-26,40.048106,-75.200578,1
2022-03-26,31.978663,-81.170529,1
2022-03-26,31.97858,-81.170632,1
2022-03-26,40.01629,-84.318244,1
2022-03-27,33.062082,-96.963391,1
2022-03-27,39.813952,-84.91933,1
2022-03-27,32.899028,-97.296202,1
2022-03-27,32.581528,-96.982467,1
2022-03-27,38.992712,-77.417286,1
2022-03-27,38.831697,-77.527919,1
2022-03-27,36.938642,-88.23932,1
2022-03-27,38.941066,-77.356723,1
2022-03-28,44.472104,-73.200277,1
2022-03-28,29.408182,-98.476528,1
2022-03-28,41.84045,-71.40577,1
2022-03-28,29.67346,-82.398774,1
2022-03-28,42.399747,-71.144433,1
2022-03-28,36.616894,-88.326493,1
2022-03-28,40.892889,-74.007919,1
2022-03-28,36.54167,-82.516012,1
2022-03-28,38.932827,-77.352227,1
2022-03-28,38.933594,-77.343604,1
2022-03-29,33.147973,-92.060628,1
2022-03-29,29.976593,-90.1236,1
2022-03-29,32.21352,-80.735227,1
2022-03-29,32.756625,-97.136779,1
2022-03-29,39.15528,-86.508162,1
2022-03-29,31.978598,-81.17054,1
2022-03-29,38.917133,-77.279312,1
2022-03-29,38.917142,-77.27938,1
2022-03-29,38.893589,-76.778664,1
2022-03-30,27.229169,-82.50086,1
2022-03-30,42.299211,-71.13223,1
2022-03-30,40.294095,-74.759128,1
2022-03-30,32.788451,-97.100091,1
2022-03-30,38.932748,-76.74067,1
2022-03-30,29.586339,-95.11657,1
2022-03-30,38.937949,-77.350169,1
2022-03-30,38.930721,-77.342976,1
2022-03-30,38.929987,-77.349324,1
2022-03-31,34.212513,-93.084286,1
2022-03-31,36.607193,-79.830425,1
2022-03-31,40.619098,-74.683183,1
2022-03-31,34.114053,-86.865314,1
2022-03-31,37.269938,-76.712802,1
2022-03-31,36.594087,-93.312226,1
2022-03-31,38.895745,-77.154725,1
2022-03-31,32.876559,-97.166152,1
2022-03-31,38.851123,-77.464251,1
2022-04-01,35.290387,-81.197,1
2022-04-01,39.982746,-74.745689,1
2022-04-01,29.87476,-98.486801,1
2022-04-01,38.935007,-77.345132,1
2022-04-01,35.237423,-81.069409,1
2022-04-01,34.839196,-88.855993,1
2022-04-01,32.885245,-97.278636,1
2022-04-02,39.312194,-76.62086,1
2022-04-02,39.923394,-86.094378,1
2022-04-02,41.46457,-81.823517,1
2022-04-02,38.249659,-77.442048,1
2022-04-02,30.095852,-95.401706,1
2022-04-02,37.321276,-77.381311,1
2022-04-02,39.975299,-86.170116,1
2022-04-02,37.245337,-76.78237,1
2022-04-02,38.896682,-77.063008,1
2022-04-03,38.917162,-77.27925,1
2022-04-03,42.209181,-71.104558,1
2022-04-03,38.83104,-77.42685,1
2022-04-03,42.072118,-71.696793,1
2022-04-03,40.295196,-74.730165,1
2022-04-03,30.351922,-97.698347,1
2022-04-03,40.019104,-75.397061,1
2022-04-03,30.508437,-97.759125,1
2022-04-03,32.782205,-97.127054,1
2022-04-04,30.419502,-84.253193,1
2022-04-04,38.756127,-77.101029,1
2022-04-04,38.758068,-77.098261,1
2022-04-04,38.753565,-77.103016,1
2022-04-04,30.270321,-97.612026,1
2022-04-04,44.787213,-69.377667,1
2022-04-04,32.127317,-84.263751,1
2022-04-04,33.798632,-84.312919,1
2022-04-05,41.858766,-71.110266,1
2022-04-05,33.927073,-83.219613,1
2022-04-05,38.917162,-77.27925,1
2022-04-05,29.783518,-98.702988,1
2022-04-05,38.958978,-74.960778,1
2022-04-05,30.177756,-97.730785,1
2022-04-05,38.629434,-78.090268,1
2022-04-05,27.806988,-81.564997,1
2022-04-05,38.809734,-77.158485,1
2022-04-05,36.123126,-78.950222,1
2022-04-06,42.350507,-71.211479,1
2022-04-06,35.44296,-78.828857,1
2022-04-06,34.498052,-86.660759,1
2022-04-06,30.363958,-87.620454,1
2022-04-06,34.021331,-84.018877,1
2022-04-06,30.737397,-98.369026,1
2022-04-06,38.932158,-77.048661,1
2022-04-06,39.095678,-76.520882,1
2022-04-07,30.459442,-84.31067,1
2022-04-07,31.885025,-86.030185,1
2022-04-07,38.58506,-92.243755,1
2022-04-07,40.127513,-88.214894,1
2022-04-07,38.840176,-77.238678,1
2022-04-07,29.169412,-82.064636,1
2022-04-07,31.979116,-81.170479,1
2022-04-07,33.806827,-84.283049,1
2022-04-07,38.878504,-84.746713,1
2022-04-08,39.090529,-80.468263,1
2022-04-08,28.955359,-82.659115,1
2022-04-08,30.425334,-91.03069,1
2022-04-08,35.98877,-75.665032,1
2022-04-08,33.131807,-97.154092,1
2022-04-08,42.387841,-71.144703,1
2022-04-08,38.932643,-77.352069,1
2022-04-08,31.287598,-89.375619,1
2022-04-08,29.408916,-98.490648,1
2022-04-09,27.607728,-80.758559,1
2022-04-09,29.638923,-98.147865,1
2022-04-09,28.030471,-82.782043,1
2022-04-09,30.424643,-91.027804,1
2022-04-09,36.797145,-76.216446,1
2022-04-09,40.653088,-75.62455,1
2022-04-09,28.035268,-82.280226,1
2022-04-09,38.9985,-77.558012,1
2022-04-09,37.621187,-77.470914,1
2022-04-10,38.756506,-85.421656,1
2022-04-10,36.453091,-83.586967,1
2022-04-10,30.256333,-88.108312,1
2022-04-10,32.752437,-97.159971,1
2022-04-10,36.332115,-94.103886,1
2022-04-10,40.009654,-83.018848,1
2022-04-10,30.488633,-84.27662,1
2022-04-10,42.061676,-71.077311,1
2022-04-10,31.535208,-97.174124,1
2022-04-11,35.740924,-83.415172,1
2022-04-11,30.273239,-97.826719,1
2022-04-11,29.623525,-98.157229,1
2022-04-11,29.623537,-98.157238,1
2022-04-11,39.95559,-75.388744,1
2022-04-11,39.645059,-79.976631,1
2022-04-11,30.3857,-94.805978,1
2022-04-11,29.599906,-98.450397,1
2022-04-12,30.159845,-97.781441,1
2022-04-12,31.979111,-81.17047,1
2022-04-12,30.23661,-95.482843,1
2022-04-12,41.911151,-70.643524,1
2022-04-12,29.619005,-82.329121,1
2022-04-12,33.671891,-83.609927,1
2022-04-12,40.880078,-73.566822,1
2022-04-12,39.720769,-75.685345,1
2022-04-13,35.740821,-83.415531,1
2022-04-13,35.020726,-82.501884,1
2022-04-13,28.478828,-82.437504,1
2022-04-13,33.682955,-78.986921,1
2022-04-13,30.164482,-83.002552,1
2022-04-13,40.058802,-75.298897,1
2022-04-13,39.178547,-75.560417,1
2022-04-13,28.053896,-81.878019,1
2022-04-13,29.463928,-98.482765,1
2022-04-14,38.156997,-85.594089,1
2022-04-14,37.941251,-77.654433,1
2022-04-14,39.115883,-77.168938,1
2022-04-14,30.054832,-99.134201,1
2022-04-14,37.315745,-84.898477,1
2022-04-14,38.929537,-77.340161,1
2022-04-14,31.287464,-89.375661,1
2022-04-14,39.510123,-83.366983,1
2022-04-14,30.630763,-81.605889,1
2022-04-15,39.52491,-79.816086,1
2022-04-15,40.293615,-76.855348,1
2022-04-15,33.811957,-84.157824,1
2022-04-15,30.627711,-81.601579,1
2022-04-15,35.853916,-86.887627,1
2022-04-15,38.64443,-77.236809,1
2022-04-15,29.852184,-98.501407,1
2022-04-15,40.317874,-76.888926,1
2022-04-16,40.116516,-75.306556,1
2022-04-16,37.978343,-78.339482,1
2022-04-16,39.324083,-76.634655,1
2022-04-16,30.721132,-88.192673,1
2022-04-16,42.093922,-71.62529,1
2022-04-17,36.021913,-79.942767,1
2022-04-17,36.062824,-84.284883,1
2022-04-17,37.281969,-80.46767,1
2022-04-17,30.242242,-97.699237,1
2022-04-17,39.24118,-76.8674,1
2022-04-17,38.935686,-74.955879,1
2022-04-17,35.633733,-82.558027,1
2022-04-17,38.96139,-74.960629,1
2022-04-18,28.585584,-81.358228,1
2022-04-18,38.625828,-76.671367,1
2022-04-18,42.648737,-70.603333,1
2022-04-18,38.387948,-75.624501,1
2022-04-18,34.557758,-77.385474,1
2022-04-18,31.821703,-89.727902,1
2022-04-18,29.635991,-95.658891,1
2022-04-18,33.192842,-96.624461,1
2022-04-19,39.176229,-76.894949,1
2022-04-19,31.712355,-89.13378,1
2022-04-19,38.849299,-77.63419,1
2022-04-19,32.236643,-80.727204,1
2022-04-19,34.909487,-82.457854,1
2022-04-19,29.880702,-98.614042,1
2022-04-19,30.255571,-88.209458,1
2022-04-19,30.070938,-97.2658,1
2022-04-20,29.819772,-98.088812,1
2022-04-20,30.336718,-97.861124,1
2022-04-20,37.258157,-92.021516,1
2022-04-20,30.721423,-85.930334,1
2022-04-20,36.2015,-78.504242,1
2022-04-20,42.248773,-70.822401,1
2022-04-20,38.93169,-77.350849,1
2022-04-20,38.930488,-77.349641,1
2022-04-21,40.684165,-73.460495,1
2022-04-21,39.759533,-85.963668,1
2022-04-21,34.700158,-92.61605,1
2022-04-21,32.735353,-79.9636,1
2022-04-21,35.908263,-78.803925,1
2022-04-21,40.681617,-73.460779,1
2022-04-21,31.880486,-89.737979,1
2022-04-21,38.940287,-77.358388,1
2022-04-21,38.931182,-77.350151,1
2022-04-21,38.931255,-77.342855,1
2022-04-22,35.939786,-79.194415,1
2022-04-22,43.132339,-72.525467,1
2022-04-22,29.7793,-98.708993,1
2022-04-22,42.613177,-79.109877,1
2022-04-22,41.378075,-73.453581,1
2022-04-22,42.114641,-71.671656,1
2022-04-22,30.443455,-87.69207,1
2022-04-22,39.465709,-74.451849,1
2022-04-22,30.269658,-97.771872,1
2022-04-23,29.525864,-82.296365,1
2022-04-23,32.764753,-97.014892,1
2022-04-23,38.947303,-77.046197,1
2022-04-23,40.016563,-84.31823,1
2022-04-23,39.06822,-76.977535,1
2022-04-23,34.677021,-82.831764,1
2022-04-23,35.010313,-85.365104,1
2022-04-23,40.698162,-74.64657,1
2022-04-23,30.343567,-95.278728,1
2022-04-24,39.31023,-81.506675,1
2022-04-24,33.996468,-84.240639,1
2022-04-24,34.045858,-81.187941,1
2022-04-24,38.925128,-77.044636,1
2022-04-24,39.816342,-84.914819,1
2022-04-24,30.364237,-97.969891,1
2022-04-24,35.918566,-79.054416,1
2022-04-24,35.921041,-83.985915,1
2022-04-24,33.060892,-96.962104,1
2022-04-25,38.262729,-75.462441,1
2022-04-25,42.435753,-76.489499,1
2022-04-25,29.63922,-98.626679,1
2022-04-25,38.84207,-77.878881,1
2022-04-25,30.409734,-91.175092,1
2022-04-25,39.090235,-75.412625,1
2022-04-25,35.476437,-80.260953,1
2022-04-25,41.700603,-70.762876,1
2022-04-26,38.924939,-77.044553,1
2022-04-26,40.749034,-74.415623,1
2022-04-26,39.152936,-75.434353,1
2022-04-26,35.029725,-85.136208,1
2022-04-26,32.876559,-97.166152,1
2022-04-26,39.524465,-79.814091,1
2022-04-26,31.979113,-81.170478,1
2022-04-26,39.062021,-77.386073,1
2022-04-26,33.255775,-96.655715,1
2022-04-26,38.838991,-97.555576,1
2022-04-27,38.317192,-77.506157,1
2022-04-27,38.170069,-78.025506,1
2022-04-27,35.384355,-94.356436,1
2022-04-27,40.413961,-80.022469,1
2022-04-27,32.673188,-97.460576,1
2022-04-27,30.606791,-96.352334,1
2022-04-27,30.293469,-89.820624,1
2022-04-27,33.346558,-84.096536,1
2022-04-28,39.817951,-77.283684,1
2022-04-28,39.894638,-76.895767,1
2022-04-28,40.064824,-82.57034,1
2022-04-28,35.812642,-78.689947,1
2022-04-28,34.719341,-82.581657,1
2022-04-28,34.530845,-77.438795,1
2022-04-28,42.373151,-71.142357,1
2022-04-29,35.946276,-83.91071,1
2022-04-29,37.913877,-78.877903,1
2022-04-29,29.793168,-98.737182,1
2022-04-29,29.651074,-95.731176,1
2022-04-29,40.116439,-75.306847,1
2022-04-29,38.893797,-76.778619,1
2022-04-29,42.583911,-70.661636,1
2022-04-30,35.917854,-75.704619,1
2022-04-30,33.258316,-97.1188,1
2022-04-30,38.846984,-77.102009,1
2022-04-30,39.465874,-76.577871,1
2022-04-30,32.52282,-94.760428,1
2022-04-30,30.43963,-91.10103,1
2022-04-30,33.947583,-83.375288,1
2022-04-30,38.92613,-77.343187,1
2022-04-30,40.55424,-77.236832,1
2022-05-01,29.786518,-82.350288,1
2022-05-01,38.917197,-77.279358,1
2022-05-01,36.597107,-87.303246,1
2022-05-01,30.426947,-91.048053,1
2022-05-01,36.315771,-82.324815,1
2022-05-01,42.328159,-71.193015,1
2022-05-01,39.043491,-77.038499,1
2022-05-01,41.679651,-71.281245,1
2022-05-01,35.212272,-80.751952,1
2022-05-02,35.476922,-82.991159,1
2022-05-02,41.466385,-71.33338,1
2022-05-02,30.257886,-97.82226,1
2022-05-02,32.792859,-97.11442,1
2022-05-02,29.674428,-82.032455,1
2022-05-02,30.533903,-90.340963,1
2022-05-02,35.918356,-75.704247,1
2022-05-02,29.67322,-82.032317,1
2022-05-02,29.672661,-82.032727,1
2022-05-02,40.458875,-78.197525,1
2022-05-03,38.661941,-90.336347,1
2022-05-03,39.00759,-77.168185,1
2022-05-03,30.264463,-97.823448,1
2022-05-03,38.624143,-90.3772,1
2022-05-03,36.076278,-78.922369,1
2022-05-03,39.017178,-76.450998,1
2022-05-03,40.077143,-75.232949,1
2022-05-03,30.436277,-97.776558,1
2022-05-03,35.9132,-79.055844,1
2022-05-04,36.036415,-79.042577,1
2022-05-04,42.18989,-71.010482,1
2022-05-04,28.291308,-97.278213,1
2022-05-04,28.204641,-82.48655,1
2022-05-04,34.023096,-84.016453,1
2022-05-04,33.443445,-85.579956,1
2022-05-04,42.273847,-71.631567,1
2022-05-04,30.348947,-97.743438,1
2022-05-04,39.052668,-77.038528,1
2022-05-04,39.689177,-75.754062,1
2022-05-05,38.386058,-78.231582,1
2022-05-05,40.761279,-74.776612,1
2022-05-05,33.133101,-97.154679,1
2022-05-05,30.312018,-97.77246,1
2022-05-05,41.33574,-72.910631,1
2022-05-05,39.026426,-76.799049,1
2022-05-05,28.071893,-82.377219,1
2022-05-05,29.718518,-95.745211,1
2022-05-06,38.797162,-77.049354,1
2022-05-06,35.938303,-75.711334,1
2022-05-06,30.002626,-98.090619,1
2022-05-06,35.038711,-80.640945,1
2022-05-06,32.999395,-96.528939,1
2022-05-06,37.235263,-76.649308,1
2022-05-06,36.09712,-94.133561,1
2022-05-06,41.580095,-71.477429,1
2022-05-06,36.670213,-75.917184,1
2022-05-06,32.706555,-96.704911,1
2022-05-07,41.827474,-74.093273,1
2022-05-07,41.584361,-72.514862,1
2022-05-07,36.220455,-84.095076,1
2022-05-07,39.05105,-77.059108,1
2022-05-07,29.639139,-98.14673,1
2022-05-07,38.864251,-77.261258,1
2022-05-07,35.633494,-82.556207,1
2022-05-07,32.368545,-86.187115,1
2022-05-07,33.484277,-80.358152,1
2022-05-08,30.229969,-81.386734,1
2022-05-08,42.61932,-71.388468,1
2022-05-08,38.943079,-83.920438,1
2022-05-08,28.770279,-81.509326,1
2022-05-08,35.64555,-79.602113,1
2022-05-08,39.649881,-78.800288,1
2022-05-08,38.855456,-77.206573,1
2022-05-08,38.849012,-78.128396,1
2022-05-09,36.003063,-78.934708,1
2022-05-09,35.687471,-97.505449,1
2022-05-09,33.485857,-86.780982,1
2022-05-09,29.881273,-97.947525,1
2022-05-09,31.606618,-94.180403,1
2022-05-09,32.810223,-80.012238,1
2022-05-09,30.887339,-83.296358,1
2022-05-09,38.860632,-77.123485,1
2022-05-09,42.687791,-70.631308,1
2022-05-10,30.362214,-97.655295,1
2022-05-10,29.674704,-82.031629,1
2022-05-10,29.696322,-82.050767,1
2022-05-10,30.246937,-96.93017,1
2022-05-10,39.214133,-76.670886,1
2022-05-10,30.0157,-85.157617,1
2022-05-10,29.673456,-82.032193,1
2022-05-11,40.144331,-74.953427,1
2022-05-11,29.702954,-81.991283,1
2022-05-11,29.702996,-81.991254,1
2022-05-11,40.726866,-73.761366,1
2022-05-11,34.161908,-80.896343,1
2022-05-11,39.127595,-77.14915,1
2022-05-11,29.896672,-81.31292,1
2022-05-11,43.338428,-78.386138,1
2022-05-11,43.338428,-78.386138,1
2022-05-12,30.112312,-81.575767,1
2022-05-12,40.876947,-73.822586,1
2022-05-12,38.714151,-89.81171,1
2022-05-12,33.787941,-84.370651,1
2022-05-12,30.442375,-84.358683,1
2022-05-12,34.041875,-86.408652,1
2022-05-12,29.785679,-98.71204,1
2022-05-12,40.341125,-80.109184,1
2022-05-12,29.107356,-81.357304,1
2022-05-12,40.350557,-74.561155,1
2022-05-13,44.486051,-73.20616,1
2022-05-13,29.747168,-82.663417,1
2022-05-13,43.156907,-70.976582,1
2022-05-13,42.136906,-71.018654,1
2022-05-13,30.005423,-99.404715,1
2022-05-13,42.42249,-71.214232,1
2022-05-13,30.276231,-95.503376,1
2022-05-13,34.21036,-77.886812,1
2022-05-13,37.445272,-77.548724,1
2022-05-13,39.52385,-79.814282,1
2022-05-14,39.155958,-84.57708,1
2022-05-14,32.331207,-80.46856,1
2022-05-14,30.443455,-87.69207,1
2022-05-14,27.730939,-82.654649,1
2022-05-14,32.782801,-97.126694,1
2022-05-14,35.60618,-78.760019,1
2022-05-14,35.585667,-93.755531,1
2022-05-14,39.494049,-76.690801,1
2022-05-15,39.503095,-75.93142,1
2022-05-15,41.318033,-88.707445,1
2022-05-15,29.843915,-95.337522,1
2022-05-15,37.898211,-75.368213,1
2022-05-15,40.484122,-79.837704,1
2022-05-15,40.816099,-77.834981,1
2022-05-15,30.41969,-84.25312,1
2022-05-15,29.558864,-82.397295,1
2022-05-15,37.894964,-75.36454,1
2022-05-16,38.914721,-77.111202,1
2022-05-16,40.014469,-75.187449,1
2022-05-16,38.687856,-76.172633,1
2022-05-16,41.534944,-70.717169,1
2022-05-16,29.727061,-82.600268,1
2022-05-16,38.966552,-77.192876,1
2022-05-16,41.492374,-71.448303,1
2022-05-16,32.255673,-80.758748,1
2022-05-16,38.994295,-77.512612,1
2022-05-17,30.282767,-95.582949,1
2022-05-17,30.364311,-95.539051,1
2022-05-17,36.118435,-80.32798,1
2022-05-17,38.314158,-79.658711,1
2022-05-17,35.284621,-82.434257,1
2022-05-17,28.45617,-81.510872,1
2022-05-17,33.304957,-87.528347,1
2022-05-17,38.045314,-85.555879,1
2022-05-17,29.728058,-82.04633,1
2022-05-18,38.910411,-77.415695,1
2022-05-18,30.311887,-95.484262,1
2022-05-18,30.326641,-95.466158,1
2022-05-18,29.672167,-82.314714,1
2022-05-18,42.270991,-71.063418,1
2022-05-18,33.996156,-84.688272,1
2022-05-18,40.328312,-74.893456,1
2022-05-18,29.408761,-98.458068,1
2022-05-18,38.423769,-85.620869,1
2022-05-19,39.230621,-75.002119,1
2022-05-19,34.074547,-81.078123,1
2022-05-19,38.292513,-77.462957,1
2022-05-19,38.017164,-84.520095,1
2022-05-19,39.18671,-77.252235,1
2022-05-19,40.235931,-75.275266,1
2022-05-19,34.061209,-84.657774,1
2022-05-19,31.115542,-93.73092,1
2022-05-20,42.47072,-70.918835,1
2022-05-20,36.020247,-94.213401,1
2022-05-20,36.02015,-94.21339,1
2022-05-20,36.02022,-94.213438,1
2022-05-20,27.426283,-82.410099,1
2022-05-20,40.325278,-74.658333,1
2022-05-20,35.840561,-83.73118,1
2022-05-21,29.547216,-98.681223,1
2022-05-21,30.301352,-95.486173,1
2022-05-21,32.730663,-97.150292,1
2022-05-21,40.801551,-74.224594,1
2022-05-21,32.976874,-96.657422,1
2022-05-21,32.35266,-98.679374,1
2022-05-21,43.018666,-77.280412,1
2022-05-21,39.358804,-76.674877,1
2022-05-21,29.723939,-82.570289,1
2022-05-22,40.622438,-78.120447,1
2022-05-22,38.221876,-75.484494,1
2022-05-22,33.405566,-87.633665,1
2022-05-22,25.262174,-80.311072,1
2022-05-22,30.214326,-97.780768,1
2022-05-22,42.452231,-71.439453,1
2022-05-22,32.834819,-97.466037,1
2022-05-23,39.660172,-76.675254,1
2022-05-23,33.422088,-84.657578,1
2022-05-23,32.228351,-80.730692,1
2022-05-23,39.449742,-76.648274,1
2022-05-23,35.810464,-94.913727,1
2022-05-23,39.766276,-75.576295,1
2022-05-23,30.444174,-91.084209,1
2022-05-23,40.33803,-76.85726,1
2022-05-23,39.781031,-75.678105,1
2022-05-24,41.676169,-72.377228,1
2022-05-24,34.909487,-82.457854,1
2022-05-24,40.096942,-79.867932,1
2022-05-24,38.852382,-77.284552,1
2022-05-24,43.127309,-77.490284,1
2022-05-24,38.878533,-77.585295,1
2022-05-24,33.688991,-86.683323,1
2022-05-24,29.888686,-97.945643,1
2022-05-25,37.522777,-77.592271,1
2022-05-25,30.383942,-95.446905,1
2022-05-25,28.802421,-81.372925,1
2022-05-25,34.161884,-80.896294,1
2022-05-25,32.782462,-97.126716,1
2022-05-25,42.444858,-89.0664,1
2022-05-25,38.783526,-77.070891,1
2022-05-25,38.814714,-77.540116,1
2022-05-25,41.631137,-83.796811,1
2022-05-26,39.901742,-86.079395,1
2022-05-26,38.933007,-74.957912,1
2022-05-26,38.783542,-77.070767,1
2022-05-26,30.222626,-97.735774,1
2022-05-26,32.387911,-90.109874,1
2022-05-26,29.670976,-82.432664,1
2022-05-26,38.917172,-77.279237,1
2022-05-26,34.909487,-82.457854,1
2022-05-26,27.49435,-82.58863,1
2022-05-26,38.783526,-77.070891,1
2022-05-27,37.483917,-75.959564,1
2022-05-27,33.768219,-84.158371,1
2022-05-27,41.008986,-76.462508,1
2022-05-27,32.981613,-96.724472,1
2022-05-27,32.777604,-97.120123,1
2022-05-27,39.351515,-85.854338,1
2022-05-27,37.530862,-77.506142,1
2022-05-27,37.046535,-76.933004,1
2022-05-27,30.263468,-97.746134,1
2022-05-28,41.221565,-74.706004,1
2022-05-28,36.326182,-92.381362,1
2022-05-28,39.502273,-76.797863,1
2022-05-28,36.895257,-76.418358,1
2022-05-28,29.913134,-91.911592,1
2022-05-28,39.414562,-76.548841,1
2022-05-28,30.571025,-84.955371,1
2022-05-28,39.524722,-79.81756,1
2022-05-28,32.793791,-97.129442,1
2022-05-29,29.78165,-98.709557,1
2022-05-29,35.633205,-82.556691,1
2022-05-29,28.532445,-80.99764,1
2022-05-29,33.712971,-96.185044,1
2022-05-29,31.608306,-94.177833,1
2022-05-29,39.069142,-77.151812,1
2022-05-29,33.263549,-97.062339,1
2022-05-29,33.263628,-97.055924,1
2022-05-30,36.275413,-80.999115,1
2022-05-30,40.36099,-75.287265,1
2022-05-30,41.217149,-73.378712,1
2022-05-30,41.698717,-70.247459,1
2022-05-30,41.341184,-72.213472,1
2022-05-30,33.999794,-83.338388,1
2022-05-30,38.896682,-77.063008,1
2022-05-31,31.346861,-85.711632,1
2022-05-31,40.055787,-81.518476,1
2022-05-31,30.08329,-96.375295,1
2022-05-31,35.750658,-78.679954,1
2022-05-31,40.50296,-76.262054,1
2022-05-31,30.637544,-88.266936,1
2022-05-31,30.443455,-87.69207,1
2022-05-31,30.443455,-87.69207,1
2022-06-01,39.963045,-74.95337,1
2022-06-01,39.333472,-75.854414,1
2022-06-01,37.11996,-93.317437,1
2022-06-01,29.747958,-95.415384,1
2022-06-01,29.599881,-98.450381,1
2022-06-01,38.132066,-85.91994,1
2022-06-01,30.723402,-88.385002,1
2022-06-01,33.688991,-86.683323,1
2022-06-01,33.148336,-87.136536,1
2022-06-02,32.309998,-80.643036,1
2022-06-02,35.685732,-83.50072,1
2022-06-02,33.712917,-96.184872,1
2022-06-02,28.686249,-81.19877,1
2022-06-02,45.788227,-89.528034,1
2022-06-02,34.780296,-77.861567,1
2022-06-02,29.884675,-98.266454,1
2022-06-02,37.849857,-77.349525,1
2022-06-02,29.660071,-95.4863,1
2022-06-03,30.269967,-97.807964,1
2022-06-03,30.351289,-88.51714,1
2022-06-03,32.012234,-97.117424,1
2022-06-03,39.348957,-76.370509,1
2022-06-03,41.80035,-72.211339,1
2022-06-03,35.669403,-79.618475,1
2022-06-03,39.873326,-86.00241,1
2022-06-03,39.345438,-76.37157,1
2022-06-03,30.041564,-97.160971,1
2022-06-04,39.188139,-84.54339,1
2022-06-04,39.349065,-76.370672,1
2022-06-04,39.349506,-76.370376,1
2022-06-04,29.792148,-90.126595,1
2022-06-04,42.240768,-79.774156,1
2022-06-04,38.135593,-75.438869,1
2022-06-05,41.997321,-71.512258,1
2022-06-05,38.662173,-90.336328,1
2022-06-05,36.558591,-79.666841,1
2022-06-05,39.738603,-75.59759,1
2022-06-05,30.406538,-97.737596,1
2022-06-05,36.349741,-82.414135,1
2022-06-05,30.295573,-93.262328,1
2022-06-05,40.847917,-74.574725,1
2022-06-05,42.857411,-78.72829,1
2022-06-05,30.053773,-89.880508,1
2022-06-06,40.996887,-73.869273,1
2022-06-06,29.929057,-90.131783,1
2022-06-06,30.403008,-84.276001,1
2022-06-06,30.403008,-84.276001,1
2022-06-06,35.715255,-75.493445,1
2022-06-06,30.685994,-97.641828,1
2022-06-06,35.944263,-79.027079,1
2022-06-06,33.007156,-96.842063,1
2022-06-06,30.19197,-92.037528,1
2022-06-07,34.161912,-80.896347,1
2022-06-07,42.24037,-83.705099,1
2022-06-07,37.555794,-84.238453,1
2022-06-07,39.981464,-75.517089,1
2022-06-07,32.128495,-80.801499,1
2022-06-07,32.77792,-97.120043,1
2022-06-07,36.148167,-97.133045,1
2022-06-07,30.641667,-97.667801,1
2022-06-07,33.250806,-81.946856,1
2022-06-07,33.398306,-81.909257,1
2022-06-08,35.457258,-82.172407,1
2022-06-08,30.34515,-95.503842,1
2022-06-08,40.671183,-74.893683,1
2022-06-08,38.606659,-90.31562,1
2022-06-08,40.005053,-75.26334,1
2022-06-08,39.17423,-81.604747,1
2022-06-08,33.422097,-84.658028,1
2022-06-08,30.443455,-87.69207,1
2022-06-08,41.320923,-81.592226,1
2022-06-09,34.027617,-77.899378,1
2022-06-09,29.775029,-82.16519,1
2022-06-09,33.132967,-97.154365,1
2022-06-09,30.243589,-97.660851,1
2022-06-09,33.881749,-96.800336,1
2022-06-09,42.286553,-71.732925,1
2022-06-10,34.817979,-86.785523,1
2022-06-10,36.13467,-79.847733,1
2022-06-10,38.247122,-77.531274,1
2022-06-10,29.720426,-99.07272,1
2022-06-10,42.600829,-79.11911,1
2022-06-10,36.06578,-79.083767,1
2022-06-10,32.985914,-96.718183,1
2022-06-10,36.799633,-76.187592,1
2022-06-10,40.213445,-82.879322,1
2022-06-10,30.196925,-95.483362,1
2022-06-11,39.979897,-75.258259,1
2022-06-11,38.999627,-77.522141,1
2022-06-11,30.87073,-91.818965,1
2022-06-11,38.914537,-77.074805,1
2022-06-11,33.713047,-96.184857,1
2022-06-11,34.912115,-81.134023,1
2022-06-11,37.731096,-89.234953,1
2022-06-11,38.931301,-77.349979,1
2022-06-11,34.161923,-80.896339,1
2022-06-12,34.161926,-80.89632,1
2022-06-12,33.79039,-84.45172,1
2022-06-12,32.626153,-96.898717,1
2022-06-12,30.442841,-87.690576,1
2022-06-12,37.232936,-80.445932,1
2022-06-12,30.312237,-97.698525,1
2022-06-12,41.988291,-72.605275,1
